2026-05-11 03:48:25,621 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:25,668 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:25,803 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:25,855 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:25,904 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:26,043 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:26,092 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:26,142 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:26,283 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:26,326 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:26,371 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:26,508 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:26,557 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:26,603 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:26,739 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:26,790 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:26,841 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:26,973 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:27,028 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:27,078 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:27,213 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:27,263 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:27,314 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:27,454 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:27,501 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:27,553 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:27,698 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:27,741 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:27,780 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:27,915 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:27,964 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:28,016 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:28,157 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:28,196 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:28,244 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:28,380 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:28,444 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:28,480 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:28,614 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:28,675 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:28,712 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:28,848 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:28,903 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:28,958 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:29,092 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:29,143 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:29,183 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:29,320 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:29,373 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:29,419 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:29,557 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:29,611 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:29,650 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:29,785 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:29,840 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:29,880 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:30,012 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:30,070 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:30,119 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:30,251 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:30,304 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:30,353 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:30,487 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:30,540 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:30,609 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:30,748 [INFO] jarvis.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: CAMERA_MODE)
2026-05-11 03:48:35,262 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:35,363 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:35,602 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:35,731 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:35,796 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:35,835 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:35,979 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:36,023 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:36,075 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:36,211 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:36,261 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:36,311 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:48:36,534 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:49:00,475 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:49:07,424 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:49:13,867 [INFO] jarvis.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: CAMERA_MODE)
2026-05-11 03:49:14,714 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:49:14,844 [INFO] jarvis.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: CAMERA_MODE)
2026-05-11 03:49:16,461 [INFO] jarvis.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: CAMERA_MODE)
2026-05-11 03:50:49,837 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:50:53,674 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:50:53,923 [INFO] jarvis.core.state_machine: Gesture detected: one_index_up (conf: 0.95, State: CAMERA_MODE)
2026-05-11 03:50:54,189 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:50:59,482 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:50:59,643 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:51:00,035 [INFO] jarvis.core.state_machine: Gesture detected: one_index_up (conf: 0.95, State: CAMERA_MODE)
2026-05-11 03:51:00,118 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-11 03:51:00,168 [INFO] jarvis.core.state_machine: Gesture detected: one_index_up (conf: 0.95, State: CAMERA_MODE)
2026-05-11 03:51:00,214 [INFO] jarvis.core.state_machine: Gesture detected: rock_sign (conf: 0.95, State: CAMERA_MODE)
2026-05-11 03:51:00,215 [INFO] jarvis.core.state_machine: Exit gesture 'rock_sign' triggered in Camera Mode.
2026-05-11 03:51:00,215 [INFO] jarvis.core.state_machine: Exiting Camera Mode -> Returning to Voice Mode
2026-05-11 03:51:00,215 [INFO] jarvis.vision.worker: Vision mode set to: none
2026-05-11 03:51:00,256 [INFO] jarvis.vision.worker: Vision Worker stopped.
2026-05-11 03:51:00,257 [INFO] jarvis.audio.snap_detector: Snap detector deactivated.
2026-05-11 03:51:00,311 [INFO] jarvis.audio.snap_detector: Snap detector deactivated.
2026-05-11 03:51:00,312 [INFO] jarvis.vision.worker: Vision mode set to: none
2026-05-11 03:51:00,448 [INFO] jarvis.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-11 03:51:08,603 [INFO] jarvis.audio.speech_recognition: Vosk Recognized: "wait to eliminate got hurt by like that up a baby me and mechanically and only with a lot of gotham have been applicable in milan"
2026-05-11 03:51:08,605 [INFO] jarvis.audio.speech_recognition: Vosk recognized 'wait to eliminate got hurt by like that up a baby me and mechanically and only with a lot of gotham have been applicable in milan', but it doesn't match a command. Falling back to Google...
2026-05-11 03:51:08,605 [INFO] jarvis.audio.speech_recognition: Requesting Google Cloud fallback recognition...
2026-05-11 03:51:09,374 [ERROR] qasync._QEventLoop: Task was destroyed but it is pending!
task: <Task pending name='Task-1' coro=<main() running at d:\Desktop\Code\personal\project\Jarvis_demo\main.py:91> wait_for=<Future finished result=None>>
2026-05-11 04:04:35,381 [INFO] Jarvis: Starting Jarvis Assistant...
2026-05-11 04:04:35,381 [INFO] jarvis.core.agent: Loaded identity profile (5070 chars).
2026-05-11 04:04:35,382 [INFO] jarvis.core.agent: Gemini AI REST client initialised.
2026-05-11 04:04:36,542 [INFO] jarvis.core.state_machine: State Machine started in STANDBY.
2026-05-11 04:04:36,544 [INFO] jarvis.audio.speech_recognition: Loading Vosk model from: vosk-model-small-en-us-0.15
2026-05-11 04:04:37,053 [INFO] jarvis.audio.speech_recognition: Vosk initialized successfully.
2026-05-11 04:04:37,085 [INFO] jarvis.audio.microphone: Microphone stream started (Device: Default).
2026-05-11 04:04:37,085 [INFO] jarvis.audio.snap_detector: Snap detector activated.
2026-05-11 04:04:37,085 [INFO] Jarvis: Jarvis is ready.
2026-05-11 04:04:37,085 [INFO] Jarvis:   Wake phrase    : 'daddy home'
2026-05-11 04:04:37,085 [INFO] Jarvis:   Shutdown phrase: 'goodbye jojo'
2026-05-11 04:04:37,128 [INFO] jarvis.audio.snap_detector: Sound detected! Energy: 0.0243
2026-05-11 04:04:38,151 [INFO] jarvis.audio.snap_detector: Sound detected! Energy: 0.0927
2026-05-11 04:04:39,189 [INFO] jarvis.audio.snap_detector: Sound detected! Energy: 0.0111
2026-05-11 04:04:39,692 [INFO] jarvis.audio.snap_detector: Snap detected! Energy: 0.1991, Avg: 0.0185
2026-05-11 04:04:40,203 [INFO] jarvis.audio.snap_detector: Sound detected! Energy: 0.0274
2026-05-11 04:04:41,090 [INFO] jarvis.audio.snap_detector: Snap detected! Energy: 0.2373, Avg: 0.0239
2026-05-11 04:04:41,094 [INFO] jarvis.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-11 04:04:41,226 [INFO] jarvis.audio.snap_detector: Sound detected! Energy: 0.0621
2026-05-11 04:04:42,293 [INFO] jarvis.audio.snap_detector: Sound detected! Energy: 0.0293
2026-05-11 04:04:42,941 [INFO] jarvis.audio.speech_recognition: Vosk Recognized: "daddy home [unk]"
2026-05-11 04:04:42,942 [INFO] jarvis.audio.snap_detector: Snap detector deactivated.
2026-05-11 04:04:42,942 [INFO] jarvis.vision.worker: Vision mode set to: none
2026-05-11 04:04:43,074 [INFO] jarvis.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-11 04:04:47,103 [INFO] jarvis.audio.speech_recognition: Vosk Recognized: "came from a toll on of"
2026-05-11 04:04:47,105 [INFO] jarvis.audio.speech_recognition: Vosk recognized 'came from a toll on of', but it doesn't match a command. Falling back to Google...
2026-05-11 04:04:47,105 [INFO] jarvis.audio.speech_recognition: Requesting Google Cloud fallback recognition...
2026-05-11 04:04:47,612 [INFO] jarvis.audio.speech_recognition: Google Fallback Recognized: 'control on'
2026-05-11 04:04:47,619 [INFO] jarvis.audio.snap_detector: Snap detector deactivated.
2026-05-11 04:04:47,717 [INFO] jarvis.vision.worker: Vision Worker started.
2026-05-11 04:04:47,737 [INFO] jarvis.vision.worker: Vision mode set to: control
2026-05-11 04:04:47,737 [INFO] jarvis.core.agent: Local skill matched for: 'control on'
2026-05-11 04:04:47,760 [INFO] jarvis.core.state_machine: Voice mode loop ended. Current state: CONTROL_MODE
2026-05-11 04:04:47,904 [WARNING] jarvis.core.state_machine: Unknown attention state: UNKNOWN
2026-05-11 04:04:53,811 [INFO] jarvis.vision.worker: Drag started.
2026-05-11 04:04:54,218 [INFO] jarvis.vision.worker: Drag released.
2026-05-11 04:04:55,211 [INFO] jarvis.vision.worker: Click (Gesture).
2026-05-11 04:04:59,617 [INFO] jarvis.vision.worker: Click (Gesture).
2026-05-11 04:05:02,520 [INFO] jarvis.vision.worker: Click (Gesture).
2026-05-11 04:05:04,351 [INFO] jarvis.vision.worker: Click (Gesture).
2026-05-11 04:05:05,380 [INFO] jarvis.vision.worker: Click (Gesture).
2026-05-11 04:05:06,459 [INFO] jarvis.vision.worker: Click (Gesture).
2026-05-11 04:05:07,302 [INFO] jarvis.vision.worker: Click (Gesture).
2026-05-11 04:05:08,616 [INFO] jarvis.vision.worker: Click (Gesture).
2026-05-11 04:05:10,815 [INFO] jarvis.vision.worker: Click (Gesture).
2026-05-11 04:05:11,471 [INFO] jarvis.vision.worker: Drag started.
2026-05-11 04:05:12,501 [INFO] jarvis.vision.worker: Drag released.
2026-05-11 04:05:17,470 [INFO] jarvis.vision.worker: Click (Gesture).
2026-05-11 04:05:47,851 [INFO] jarvis.vision.worker: Click (Gesture).
2026-05-11 04:05:49,258 [INFO] jarvis.vision.worker: Drag started.
2026-05-11 04:05:49,393 [INFO] jarvis.vision.worker: Drag released.
2026-05-11 04:05:50,060 [INFO] jarvis.vision.worker: Click (Gesture).
2026-05-11 04:05:50,896 [INFO] jarvis.vision.worker: Click (Gesture).
2026-05-11 04:05:58,069 [INFO] jarvis.vision.worker: Drag started.
2026-05-11 04:06:02,007 [INFO] jarvis.vision.worker: Drag released.
2026-05-11 04:06:03,179 [INFO] jarvis.vision.worker: Click (Gesture).
2026-05-11 04:06:08,622 [INFO] jarvis.vision.worker: Click (Gesture).
2026-05-11 04:06:09,693 [INFO] jarvis.vision.worker: Drag started.
2026-05-11 04:06:10,278 [INFO] jarvis.vision.worker: Drag released.
2026-05-11 04:06:10,584 [INFO] jarvis.vision.worker: Click (Gesture).
2026-05-11 04:06:10,922 [INFO] jarvis.vision.worker: Double Click (Gesture).
2026-05-11 04:06:17,266 [INFO] jarvis.vision.worker: Drag started.
2026-05-11 04:06:18,384 [INFO] jarvis.vision.worker: Drag released.
2026-05-11 18:23:24,930 [INFO] Jarvis: Starting Jarvis Assistant...
2026-05-11 18:23:24,930 [INFO] jarvis.core.agent: Loaded identity profile (5070 chars).
2026-05-11 18:23:24,931 [INFO] jarvis.core.agent: Gemini AI REST client initialised.
2026-05-11 18:23:25,971 [INFO] jarvis.core.state_machine: State Machine started in STANDBY.
